S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,0.9997071027755737,1.0,0.8329051,,,,,,,,,,
0,0,0.2551000416278839,0.0,0.8329051,,,,,,,,,,
0,0,0.2551000416278839,0.0,0.8329051,,,,,,,,,,
0,0,0.5816241502761841,0.0,0.8329051,,,,,,,,,,
0,1,0.975650429725647,0.9999999403953552,0.8329051,,,,,,,,,,
0,0,0.6739241480827332,0.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
1,1,0.9997071027755737,1.0,0.8329051,,,,,,,,,,
1,1,0.9997071027755737,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999995768070221,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.999995768070221,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.999995768070221,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9982792139053345,1.0,0.8329051,,,,,,,,,,
1,1,0.9982792139053345,1.0,0.8329051,,,,,,,,,,
1,1,0.9982792139053345,1.0,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.975650429725647,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.975650429725647,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.975650429725647,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.7948803901672363,1.0,0.8329051,,,,,,,,,,
1,1,0.7948803901672363,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,0,0.04637851193547249,0.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,0,0.0008056975202634931,0.0,0.8329051,,,,,,,,,,
1,0,0.0008056975202634931,0.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,0,0.07048716396093369,0.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9996141195297241,1.0,0.8329051,,,,,,,,,,
1,1,0.9996141195297241,1.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,1,0.7948803901672363,1.0,0.8329051,,,,,,,,,,
0,0,0.672317385673523,0.0,0.8329051,,,,,,,,,,
0,1,0.9833710193634033,1.0,0.8329051,,,,,,,,,,
0,0,0.672317385673523,0.0,0.8329051,,,,,,,,,,
1,0,0.0009880296420305967,0.0,0.8329051,,,,,,,,,,
1,0,0.0009880296420305967,0.0,0.8329051,,,,,,,,,,
1,1,0.8138735890388489,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,0,0.001125351875089109,0.0,0.8329051,,,,,,,,,,
1,1,0.8328074216842651,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,0,0.6138200759887695,0.0,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,0,0.5839340090751648,0.0,0.8329051,,,,,,,,,,
1,1,0.9980464577674866,1.0,0.8329051,,,,,,,,,,
1,1,0.9980464577674866,1.0,0.8329051,,,,,,,,,,
1,1,0.8572023510932922,1.0,0.8329051,,,,,,,,,,
1,0,0.0013558861101046205,0.0,0.8329051,,,,,,,,,,
1,1,0.8572023510932922,1.0,0.8329051,,,,,,,,,,
0,0,0.5839340090751648,0.0,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
1,0,0.0008056975202634931,0.0,0.8329051,,,,,,,,,,
1,1,0.7809469103813171,1.0,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
0,0,0.5241638422012329,0.0,0.8329051,,,,,,,,,,
0,1,0.9694651365280151,0.9999998807907104,0.8329051,,,,,,,,,,
0,0,0.672317385673523,0.0,0.8329051,,,,,,,,,,
0,1,0.9833710193634033,1.0,0.8329051,,,,,,,,,,
0,1,0.9833710193634033,1.0,0.8329051,,,,,,,,,,
0,0,0.5241638422012329,0.0,0.8329051,,,,,,,,,,
0,1,0.9694651365280151,0.9999998807907104,0.8329051,,,,,,,,,,
0,1,0.9694651365280151,0.9999998807907104,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.7809469103813171,1.0,0.8329051,,,,,,,,,,
1,0,0.0008056975202634931,0.0,0.8329051,,,,,,,,,,
1,0,0.0008056975202634931,0.0,0.8329051,,,,,,,,,,
0,1,0.9141732454299927,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9141732454299927,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9141732454299927,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9845277667045593,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9845277667045593,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9845277667045593,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
1,1,0.7948803901672363,1.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,1,0.7948803901672363,1.0,0.8329051,,,,,,,,,,
1,1,0.9996141195297241,1.0,0.8329051,,,,,,,,,,
1,1,0.9996141195297241,1.0,0.8329051,,,,,,,,,,
0,1,0.9798765778541565,0.9999998807907104,0.8329051,,,,,,,,,,
0,0,0.628175675868988,0.0,0.8329051,,,,,,,,,,
0,1,0.9798765778541565,0.9999998807907104,0.8329051,,,,,,,,,,
0,0,0.6584401726722717,0.0,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.9080401659011841,0.9999997615814209,0.8329051,,,,,,,,,,
0,1,0.9080401659011841,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
0,1,0.9794104099273682,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9794104099273682,0.9999998211860657,0.8329051,,,,,,,,,,
1,0,0.0008056975202634931,0.0,0.8329051,,,,,,,,,,
1,0,0.0008056975202634931,0.0,0.8329051,,,,,,,,,,
1,0,0.0008056975202634931,0.0,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,0,0.5839340090751648,0.0,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
0,0,0.628175675868988,0.0,0.8329051,,,,,,,,,,
0,0,0.628175675868988,0.0,0.8329051,,,,,,,,,,
0,1,0.9798765778541565,0.9999998807907104,0.8329051,,,,,,,,,,
1,1,0.999995768070221,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.999995768070221,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.999995768070221,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,0,0.6584401726722717,0.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
0,0,0.2551731765270233,0.0,0.8329051,,,,,,,,,,
0,0,0.2551731765270233,0.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9976317882537842,1.0,0.8329051,,,,,,,,,,
1,1,0.9976317882537842,1.0,0.8329051,,,,,,,,,,
1,1,0.9976317882537842,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,0,0.6138200759887695,0.0,0.8329051,,,,,,,,,,
0,0,0.2832616865634918,0.0,0.8329051,,,,,,,,,,
0,1,0.9192951321601868,1.0,0.8329051,,,,,,,,,,
0,1,0.9192951321601868,1.0,0.8329051,,,,,,,,,,
0,1,0.9315007925033569,0.9999999403953552,0.8329051,,,,,,,,,,
0,0,0.32056593894958496,0.0,0.8329051,,,,,,,,,,
0,0,0.32056593894958496,0.0,0.8329051,,,,,,,,,,
1,1,0.9997071027755737,1.0,0.8329051,,,,,,,,,,
1,1,0.9997071027755737,1.0,0.8329051,,,,,,,,,,
0,0,0.6739241480827332,0.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
0,0,0.6739241480827332,0.0,0.8329051,,,,,,,,,,
0,0,0.6882553696632385,0.0,0.8329051,,,,,,,,,,
0,1,0.9845277667045593,0.9999998211860657,0.8329051,,,,,,,,,,
0,0,0.628175675868988,0.0,0.8329051,,,,,,,,,,
0,1,0.9798765778541565,0.9999998807907104,0.8329051,,,,,,,,,,
0,1,0.9798765778541565,0.9999998807907104,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.9969660043716431,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.9969660043716431,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.9833710193634033,1.0,0.8329051,,,,,,,,,,
0,0,0.672317385673523,0.0,0.8329051,,,,,,,,,,
0,1,0.9833710193634033,1.0,0.8329051,,,,,,,,,,
0,1,0.8984549641609192,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.8984549641609192,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.8984549641609192,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.8302013278007507,0.9999998807907104,0.8329051,,,,,,,,,,
1,0,0.0011046380968764424,0.0,0.8329051,,,,,,,,,,
1,1,0.8302013278007507,0.9999998807907104,0.8329051,,,,,,,,,,
1,0,0.0009880296420305967,0.0,0.8329051,,,,,,,,,,
1,0,0.0009880296420305967,0.0,0.8329051,,,,,,,,,,
1,0,0.0009880296420305967,0.0,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,0,0.5839340090751648,0.0,0.8329051,,,,,,,,,,
0,0,0.6226998567581177,0.0,0.8329051,,,,,,,,,,
0,1,0.9794104099273682,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.9996854066848755,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9996854066848755,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9996854066848755,0.9999999403953552,0.8329051,,,,,,,,,,
0,0,0.6494708061218262,0.0,0.8329051,,,,,,,,,,
0,1,0.9816188216209412,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9996141195297241,1.0,0.8329051,,,,,,,,,,
1,1,0.9996141195297241,1.0,0.8329051,,,,,,,,,,
1,1,0.9996141195297241,1.0,0.8329051,,,,,,,,,,
1,1,0.7749197483062744,1.0,0.8329051,,,,,,,,,,
0,1,0.8984549641609192,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.8984549641609192,0.9999999403953552,0.8329051,,,,,,,,,,
0,0,0.5839340090751648,0.0,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
0,0,0.6584401726722717,0.0,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.9980464577674866,1.0,0.8329051,,,,,,,,,,
1,1,0.9980464577674866,1.0,0.8329051,,,,,,,,,,
1,1,0.9980464577674866,1.0,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.9969660043716431,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.9969660043716431,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.9969660043716431,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.7749197483062744,1.0,0.8329051,,,,,,,,,,
1,0,0.0007780921296216547,0.0,0.8329051,,,,,,,,,,
1,1,0.7749197483062744,1.0,0.8329051,,,,,,,,,,
1,1,0.9982792139053345,1.0,0.8329051,,,,,,,,,,
1,1,0.9982792139053345,1.0,0.8329051,,,,,,,,,,
1,1,0.9982792139053345,1.0,0.8329051,,,,,,,,,,
0,0,0.6739241480827332,0.0,0.8329051,,,,,,,,,,
0,0,0.6739241480827332,0.0,0.8329051,,,,,,,,,,
1,1,0.999995768070221,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.999995768070221,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,0,0.6138200759887695,0.0,0.8329051,,,,,,,,,,
1,1,0.9969660043716431,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.9969660043716431,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.9969660043716431,0.9999997615814209,0.8329051,,,,,,,,,,
0,0,0.6138200759887695,0.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,0,0.6138200759887695,0.0,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9999578595161438,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9953709244728088,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.9980464577674866,1.0,0.8329051,,,,,,,,,,
1,1,0.9980464577674866,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
0,1,0.8984549641609192,0.9999999403953552,0.8329051,,,,,,,,,,
0,0,0.23487719893455505,0.0,0.8329051,,,,,,,,,,
0,0,0.23487719893455505,0.0,0.8329051,,,,,,,,,,
0,1,0.9823204874992371,1.0,0.8329051,,,,,,,,,,
0,0,0.6584401726722717,0.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
1,1,0.999908983707428,1.0,0.8329051,,,,,,,,,,
0,0,0.2551731765270233,0.0,0.8329051,,,,,,,,,,
0,1,0.9080401659011841,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.7948803901672363,1.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,1,0.7809469103813171,1.0,0.8329051,,,,,,,,,,
1,0,0.0008056975202634931,0.0,0.8329051,,,,,,,,,,
1,1,0.9997071027755737,1.0,0.8329051,,,,,,,,,,
1,1,0.9997071027755737,1.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,1,0.7948803901672363,1.0,0.8329051,,,,,,,,,,
1,1,0.999756395816803,1.0,0.8329051,,,,,,,,,,
1,1,0.999756395816803,1.0,0.8329051,,,,,,,,,,
1,0,0.0010590668534860015,0.0,0.8329051,,,,,,,,,,
1,1,0.7809469103813171,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.9999662041664124,0.9999998807907104,0.8329051,,,,,,,,,,
1,1,0.9999662041664124,0.9999998807907104,0.8329051,,,,,,,,,,
1,1,0.9999662041664124,0.9999998807907104,0.8329051,,,,,,,,,,
1,1,0.8241732120513916,1.0,0.8329051,,,,,,,,,,
1,0,0.0010590668534860015,0.0,0.8329051,,,,,,,,,,
1,1,0.8241732120513916,1.0,0.8329051,,,,,,,,,,
0,0,0.6739241480827332,0.0,0.8329051,,,,,,,,,,
0,1,0.9834901094436646,1.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,1,0.7948803901672363,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.997474730014801,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,1,0.999997079372406,1.0,0.8329051,,,,,,,,,,
1,0,0.9872941374778748,0.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
1,0,0.07048716396093369,0.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,1,0.7948803901672363,1.0,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
1,1,0.9980243444442749,1.0,0.8329051,,,,,,,,,,
1,1,0.9980243444442749,1.0,0.8329051,,,,,,,,,,
1,1,0.9996854066848755,0.9999999403953552,0.8329051,,,,,,,,,,
1,1,0.9996854066848755,0.9999999403953552,0.8329051,,,,,,,,,,
0,1,0.9845277667045593,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9845277667045593,0.9999998211860657,0.8329051,,,,,,,,,,
0,1,0.9845277667045593,0.9999998211860657,0.8329051,,,,,,,,,,
1,1,0.9980878829956055,1.0,0.8329051,,,,,,,,,,
1,1,0.9980878829956055,1.0,0.8329051,,,,,,,,,,
1,1,0.9980878829956055,1.0,0.8329051,,,,,,,,,,
1,1,0.9980243444442749,1.0,0.8329051,,,,,,,,,,
1,1,0.9980243444442749,1.0,0.8329051,,,,,,,,,,
1,1,0.9980243444442749,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
0,1,0.9786379933357239,1.0,0.8329051,,,,,,,,,,
1,1,0.9976317882537842,1.0,0.8329051,,,,,,,,,,
1,1,0.9976317882537842,1.0,0.8329051,,,,,,,,,,
0,1,0.9758749008178711,0.9999997615814209,0.8329051,,,,,,,,,,
0,0,0.5839340090751648,0.0,0.8329051,,,,,,,,,,
0,0,0.5839340090751648,0.0,0.8329051,,,,,,,,,,
0,1,0.9080081582069397,0.9999999403953552,0.8329051,,,,,,,,,,
0,0,0.2551000416278839,0.0,0.8329051,,,,,,,,,,
0,0,0.2551000416278839,0.0,0.8329051,,,,,,,,,,
1,0,0.0008757176692597568,0.0,0.8329051,,,,,,,,,,
1,1,0.9970263838768005,1.0,0.8329051,,,,,,,,,,
