S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9458591938018799,1.0,0.86927515,,,,,,,,,,
1,0,0.001652393490076065,0.0,0.86927515,,,,,,,,,,
1,0,0.001652393490076065,0.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,0,0.31291741132736206,0.0,0.86927515,,,,,,,,,,
1,1,0.9563107490539551,1.0,0.86927515,,,,,,,,,,
1,0,0.002069462789222598,0.0,0.86927515,,,,,,,,,,
1,1,0.9563107490539551,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
0,0,0.6194207668304443,0.0,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9763834476470947,1.0,0.86927515,,,,,,,,,,
1,1,0.9763834476470947,1.0,0.86927515,,,,,,,,,,
1,1,0.9763834476470947,1.0,0.86927515,,,,,,,,,,
1,0,0.002069462789222598,0.0,0.86927515,,,,,,,,,,
1,0,0.002069462789222598,0.0,0.86927515,,,,,,,,,,
1,0,0.002069462789222598,0.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
0,0,0.5964457392692566,0.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,0,0.5964457392692566,0.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
0,0,0.03744948282837868,0.0,0.86927515,,,,,,,,,,
0,1,0.7482208013534546,1.0,0.86927515,,,,,,,,,,
0,0,0.03744948282837868,0.0,0.86927515,,,,,,,,,,
0,1,0.9942364692687988,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9942364692687988,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9942364692687988,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9997331500053406,1.0,0.86927515,,,,,,,,,,
1,1,0.9997331500053406,1.0,0.86927515,,,,,,,,,,
1,1,0.9997331500053406,1.0,0.86927515,,,,,,,,,,
0,0,0.059505827724933624,0.0,0.86927515,,,,,,,,,,
0,0,0.059505827724933624,0.0,0.86927515,,,,,,,,,,
0,1,0.828553318977356,1.0,0.86927515,,,,,,,,,,
0,1,0.9942364692687988,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9942364692687988,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9942364692687988,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,0,0.04825544357299805,0.0,0.86927515,,,,,,,,,,
0,1,0.79477459192276,0.9999997615814209,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
0,1,0.9970065951347351,1.0,0.86927515,,,,,,,,,,
0,1,0.9970065951347351,1.0,0.86927515,,,,,,,,,,
0,1,0.9970065951347351,1.0,0.86927515,,,,,,,,,,
0,1,0.9971868395805359,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9971868395805359,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9971868395805359,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,0,0.5964457392692566,0.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.956876814365387,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9998136758804321,1.0,0.86927515,,,,,,,,,,
1,1,0.9998136758804321,1.0,0.86927515,,,,,,,,,,
1,1,0.9998136758804321,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,0,0.0017295322613790631,0.0,0.86927515,,,,,,,,,,
1,0,0.0017295322613790631,0.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9458591938018799,1.0,0.86927515,,,,,,,,,,
1,0,0.001652393490076065,0.0,0.86927515,,,,,,,,,,
1,1,0.9458591938018799,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
0,0,0.04825544357299805,0.0,0.86927515,,,,,,,,,,
0,1,0.79477459192276,0.9999997615814209,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
0,0,0.6242708563804626,0.0,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,1,0.9999967813491821,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9999967813491821,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9550172686576843,0.9999998211860657,0.86927515,,,,,,,,,,
1,0,0.002007368952035904,0.0,0.86927515,,,,,,,,,,
1,1,0.9550172686576843,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
0,1,0.828553318977356,1.0,0.86927515,,,,,,,,,,
0,0,0.059505827724933624,0.0,0.86927515,,,,,,,,,,
1,1,0.9999982118606567,1.0,0.86927515,,,,,,,,,,
1,1,0.9999982118606567,1.0,0.86927515,,,,,,,,,,
1,1,0.9999982118606567,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
0,1,0.9970065951347351,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
0,1,0.9914876818656921,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9914876818656921,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9914876818656921,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9997362494468689,1.0,0.86927515,,,,,,,,,,
1,1,0.9997362494468689,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,1,0.999994158744812,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9997362494468689,1.0,0.86927515,,,,,,,,,,
1,1,0.9997362494468689,1.0,0.86927515,,,,,,,,,,
1,1,0.9997362494468689,1.0,0.86927515,,,,,,,,,,
0,0,0.059505827724933624,0.0,0.86927515,,,,,,,,,,
0,0,0.059505827724933624,0.0,0.86927515,,,,,,,,,,
1,0,0.002007368952035904,0.0,0.86927515,,,,,,,,,,
1,1,0.9550172686576843,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9525320529937744,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9949378967285156,1.0,0.86927515,,,,,,,,,,
0,1,0.9949378967285156,1.0,0.86927515,,,,,,,,,,
0,1,0.9949378967285156,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9992405772209167,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9992405772209167,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9992405772209167,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
0,1,0.9964818954467773,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9964818954467773,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9964818954467773,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9942364692687988,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9942364692687988,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9942364692687988,0.9999998211860657,0.86927515,,,,,,,,,,
1,0,0.002007368952035904,0.0,0.86927515,,,,,,,,,,
1,0,0.002007368952035904,0.0,0.86927515,,,,,,,,,,
1,0,0.002007368952035904,0.0,0.86927515,,,,,,,,,,
1,1,0.9763834476470947,1.0,0.86927515,,,,,,,,,,
1,1,0.9763834476470947,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.999994158744812,1.0,0.86927515,,,,,,,,,,
1,1,0.999994158744812,1.0,0.86927515,,,,,,,,,,
1,1,0.999994158744812,1.0,0.86927515,,,,,,,,,,
1,1,0.9997331500053406,1.0,0.86927515,,,,,,,,,,
1,1,0.9997331500053406,1.0,0.86927515,,,,,,,,,,
1,1,0.9997331500053406,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
0,1,0.9970065951347351,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999982118606567,1.0,0.86927515,,,,,,,,,,
1,1,0.9999982118606567,1.0,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9932304620742798,1.0,0.86927515,,,,,,,,,,
0,1,0.9932304620742798,1.0,0.86927515,,,,,,,,,,
0,1,0.9932304620742798,1.0,0.86927515,,,,,,,,,,
1,1,0.9494579434394836,0.9999998807907104,0.86927515,,,,,,,,,,
1,0,0.0017765784868970513,0.0,0.86927515,,,,,,,,,,
0,0,0.04825544357299805,0.0,0.86927515,,,,,,,,,,
0,1,0.79477459192276,0.9999997615814209,0.86927515,,,,,,,,,,
1,1,0.999994158744812,1.0,0.86927515,,,,,,,,,,
1,1,0.999994158744812,1.0,0.86927515,,,,,,,,,,
1,1,0.999994158744812,1.0,0.86927515,,,,,,,,,,
1,1,0.9998136758804321,1.0,0.86927515,,,,,,,,,,
1,1,0.9998136758804321,1.0,0.86927515,,,,,,,,,,
1,1,0.9998136758804321,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9550172686576843,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9550172686576843,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999982118606567,1.0,0.86927515,,,,,,,,,,
1,1,0.9999982118606567,1.0,0.86927515,,,,,,,,,,
1,1,0.9999982118606567,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
0,1,0.991219699382782,1.0,0.86927515,,,,,,,,,,
1,0,0.0017323129577562213,0.0,0.86927515,,,,,,,,,,
1,0,0.0017323129577562213,0.0,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,0,0.6242708563804626,0.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.999994158744812,1.0,0.86927515,,,,,,,,,,
1,1,0.999994158744812,1.0,0.86927515,,,,,,,,,,
1,1,0.9997450709342957,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9997450709342957,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,0,0.6194207668304443,0.0,0.86927515,,,,,,,,,,
0,0,0.6194207668304443,0.0,0.86927515,,,,,,,,,,
1,1,0.9997362494468689,1.0,0.86927515,,,,,,,,,,
1,1,0.9997362494468689,1.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
0,1,0.9949378967285156,1.0,0.86927515,,,,,,,,,,
0,1,0.9949378967285156,1.0,0.86927515,,,,,,,,,,
0,0,0.7201380133628845,0.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
0,1,0.9970065951347351,1.0,0.86927515,,,,,,,,,,
0,1,0.9970065951347351,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
0,1,0.9936118125915527,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9936118125915527,0.9999998211860657,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,0,0.002007368952035904,0.0,0.86927515,,,,,,,,,,
1,0,0.002007368952035904,0.0,0.86927515,,,,,,,,,,
1,1,0.9550172686576843,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9550172686576843,0.9999998211860657,0.86927515,,,,,,,,,,
1,0,0.002007368952035904,0.0,0.86927515,,,,,,,,,,
1,1,0.9550172686576843,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
1,1,0.9989548325538635,1.0,0.86927515,,,,,,,,,,
0,1,0.9984157681465149,1.0,0.86927515,,,,,,,,,,
0,1,0.9984157681465149,1.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
0,0,0.6194207668304443,0.0,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9936118125915527,0.9999998211860657,0.86927515,,,,,,,,,,
0,0,0.6706620454788208,0.0,0.86927515,,,,,,,,,,
0,1,0.9936118125915527,0.9999998211860657,0.86927515,,,,,,,,,,
0,1,0.8329261541366577,1.0,0.86927515,,,,,,,,,,
0,0,0.061270128935575485,0.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
1,1,0.9530676603317261,1.0,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
1,0,0.00192021403927356,0.0,0.86927515,,,,,,,,,,
0,0,0.6194207668304443,0.0,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
1,1,0.9999938011169434,1.0,0.86927515,,,,,,,,,,
0,0,0.6194207668304443,0.0,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
0,1,0.9920200705528259,0.9999998807907104,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9997919797897339,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9999932050704956,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
0,0,0.6242708563804626,0.0,0.86927515,,,,,,,,,,
0,1,0.9921817183494568,0.9999999403953552,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9994178414344788,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9996518492698669,1.0,0.86927515,,,,,,,,,,
1,1,0.9992405772209167,0.9999998211860657,0.86927515,,,,,,,,,,
1,1,0.9992405772209167,0.9999998211860657,0.86927515,,,,,,,,,,
