S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,,0.9975571036338806,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
0,1,,0.9951885342597961,,,,,,,,,,,
0,1,,0.9951885342597961,,,,,,,,,,,
0,1,,0.9951885342597961,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
0,1,,0.9696503281593323,,,,,,,,,,,
0,1,,0.9696503281593323,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
0,1,,0.3634948432445526,,,,,,,,,,,
0,1,,0.3634948432445526,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.46757081151008606,,,,,,,,,,,
1,0,,0.46757081151008606,,,,,,,,,,,
1,1,,0.46757081151008606,,,,,,,,,,,
0,1,,0.3737471401691437,,,,,,,,,,,
0,0,,0.3737471401691437,,,,,,,,,,,
0,0,,0.3737471401691437,,,,,,,,,,,
1,1,,0.9876091480255127,,,,,,,,,,,
1,1,,0.9876091480255127,,,,,,,,,,,
1,1,,0.9876091480255127,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,1,,0.9973849058151245,,,,,,,,,,,
1,1,,0.9973849058151245,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9776983857154846,,,,,,,,,,,
0,1,,0.9776983857154846,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9876091480255127,,,,,,,,,,,
1,1,,0.9876091480255127,,,,,,,,,,,
0,0,,0.33743607997894287,,,,,,,,,,,
0,0,,0.33743607997894287,,,,,,,,,,,
0,1,,0.33743607997894287,,,,,,,,,,,
1,1,,0.9909628629684448,,,,,,,,,,,
1,1,,0.9909628629684448,,,,,,,,,,,
1,1,,0.9909628629684448,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
0,1,,0.9776983857154846,,,,,,,,,,,
0,1,,0.9776983857154846,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9973849058151245,,,,,,,,,,,
1,1,,0.9973849058151245,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
0,1,,0.9921151399612427,,,,,,,,,,,
0,1,,0.9921151399612427,,,,,,,,,,,
1,1,,0.46757081151008606,,,,,,,,,,,
1,0,,0.46757081151008606,,,,,,,,,,,
1,1,,0.46757081151008606,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
0,1,,0.9962394833564758,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9968281984329224,,,,,,,,,,,
1,1,,0.9968281984329224,,,,,,,,,,,
1,1,,0.9968281984329224,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.5108619928359985,,,,,,,,,,,
1,0,,0.5108619928359985,,,,,,,,,,,
1,1,,0.5108619928359985,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,0,,0.5492286086082458,,,,,,,,,,,
1,0,,0.5492286086082458,,,,,,,,,,,
1,1,,0.5492286086082458,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.5279198288917542,,,,,,,,,,,
1,0,,0.5279198288917542,,,,,,,,,,,
1,0,,0.5279198288917542,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.5279198288917542,,,,,,,,,,,
1,0,,0.5279198288917542,,,,,,,,,,,
1,1,,0.5279198288917542,,,,,,,,,,,
0,1,,0.9776983857154846,,,,,,,,,,,
0,1,,0.9776983857154846,,,,,,,,,,,
0,1,,0.9776983857154846,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,0,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9973849058151245,,,,,,,,,,,
1,1,,0.9973849058151245,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9958087205886841,,,,,,,,,,,
0,1,,0.9958087205886841,,,,,,,,,,,
0,1,,0.9958087205886841,,,,,,,,,,,
1,1,,0.5100696682929993,,,,,,,,,,,
1,0,,0.5100696682929993,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,0,,0.5659058690071106,,,,,,,,,,,
1,1,,0.5659058690071106,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
1,1,,0.9875891208648682,,,,,,,,,,,
1,1,,0.9875891208648682,,,,,,,,,,,
1,1,,0.9875891208648682,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
1,1,,0.9975571036338806,,,,,,,,,,,
1,1,,0.9975571036338806,,,,,,,,,,,
1,1,,0.9975571036338806,,,,,,,,,,,
1,0,,0.5492286086082458,,,,,,,,,,,
1,1,,0.5492286086082458,,,,,,,,,,,
1,1,,0.5492286086082458,,,,,,,,,,,
1,1,,0.5492286086082458,,,,,,,,,,,
1,0,,0.5492286086082458,,,,,,,,,,,
1,1,,0.5492286086082458,,,,,,,,,,,
1,1,,0.5285097360610962,,,,,,,,,,,
1,0,,0.5285097360610962,,,,,,,,,,,
1,0,,0.4945078194141388,,,,,,,,,,,
1,0,,0.4945078194141388,,,,,,,,,,,
1,1,,0.4945078194141388,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9975571036338806,,,,,,,,,,,
1,1,,0.9975571036338806,,,,,,,,,,,
1,1,,0.9975571036338806,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,0,,0.4945078194141388,,,,,,,,,,,
1,1,,0.4945078194141388,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9921151399612427,,,,,,,,,,,
0,1,,0.9921151399612427,,,,,,,,,,,
0,1,,0.9921151399612427,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
1,1,,0.4945078194141388,,,,,,,,,,,
1,1,,0.4945078194141388,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9977050423622131,,,,,,,,,,,
1,1,,0.9977050423622131,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
1,0,,0.5285097360610962,,,,,,,,,,,
1,0,,0.5285097360610962,,,,,,,,,,,
1,1,,0.5285097360610962,,,,,,,,,,,
1,1,,0.9909628629684448,,,,,,,,,,,
1,1,,0.9909628629684448,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
0,1,,0.9925161600112915,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
0,0,,0.45819976925849915,,,,,,,,,,,
0,0,,0.45819976925849915,,,,,,,,,,,
0,1,,0.45819976925849915,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
0,1,,0.9894779324531555,,,,,,,,,,,
0,1,,0.9894779324531555,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.4945078194141388,,,,,,,,,,,
1,0,,0.4945078194141388,,,,,,,,,,,
1,1,,0.4945078194141388,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,1,,0.515891432762146,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.988225519657135,,,,,,,,,,,
1,1,,0.988225519657135,,,,,,,,,,,
1,1,,0.988225519657135,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
1,1,,0.5285097360610962,,,,,,,,,,,
1,0,,0.5285097360610962,,,,,,,,,,,
1,1,,0.5285097360610962,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.998747706413269,,,,,,,,,,,
1,1,,0.5659058690071106,,,,,,,,,,,
1,0,,0.5659058690071106,,,,,,,,,,,
1,1,,0.5659058690071106,,,,,,,,,,,
0,1,,0.33743607997894287,,,,,,,,,,,
0,1,,0.33743607997894287,,,,,,,,,,,
1,1,,0.9858736395835876,,,,,,,,,,,
1,1,,0.9858736395835876,,,,,,,,,,,
1,1,,0.9858736395835876,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
1,1,,0.9975571036338806,,,,,,,,,,,
1,1,,0.9975571036338806,,,,,,,,,,,
1,1,,0.9975571036338806,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9884470105171204,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
1,1,,0.9817264676094055,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
1,0,,0.4945078194141388,,,,,,,,,,,
1,0,,0.4945078194141388,,,,,,,,,,,
1,1,,0.4945078194141388,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9973849058151245,,,,,,,,,,,
1,1,,0.9973849058151245,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9909628629684448,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
1,1,,0.9983482360839844,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9958087205886841,,,,,,,,,,,
0,1,,0.9958087205886841,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9891771674156189,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.9921290278434753,,,,,,,,,,,
1,1,,0.5108619928359985,,,,,,,,,,,
1,0,,0.5108619928359985,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9730482697486877,,,,,,,,,,,
0,1,,0.9696503281593323,,,,,,,,,,,
0,1,,0.9696503281593323,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9984880685806274,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.9899224638938904,,,,,,,,,,,
1,1,,0.5100696682929993,,,,,,,,,,,
1,0,,0.5100696682929993,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,1,,0.9972531795501709,,,,,,,,,,,
1,0,,0.9972531795501709,,,,,,,,,,,
0,1,,0.5493127107620239,,,,,,,,,,,
0,0,,0.5493127107620239,,,,,,,,,,,
0,1,,0.5493127107620239,,,,,,,,,,,
1,1,,0.9989746809005737,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
0,1,,0.9937441349029541,,,,,,,,,,,
1,1,,0.5144515037536621,,,,,,,,,,,
1,0,,0.5144515037536621,,,,,,,,,,,
1,0,,0.5144515037536621,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9661102294921875,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
0,1,,0.9915812015533447,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9839706420898438,,,,,,,,,,,
1,1,,0.9866387844085693,,,,,,,,,,,
1,1,,0.9866387844085693,,,,,,,,,,,
0,1,,0.9729672074317932,,,,,,,,,,,
0,1,,0.9729672074317932,,,,,,,,,,,
0,1,,0.9729672074317932,,,,,,,,,,,
0,0,,0.40039971470832825,,,,,,,,,,,
0,1,,0.40039971470832825,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
1,0,,0.515891432762146,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
0,1,,0.9716476798057556,,,,,,,,,,,
